ThreadID,CallerID,Timestamp,ScheduledEvictionSize,CacheSize
36,LRUCacheScheduler,7809693341073,512000576,1608009818
37,LRUCacheScheduler,7809697319695,504000567,1608009818
29,LRUCacheScheduler,7809698625697,512000576,1616009827
29,LRUCacheScheduler,7809698689021,512000576,1608009818
37,LRUCacheScheduler,7809705407513,504000567,1608009818
36,LRUCacheScheduler,7809712695129,496000558,1608009818
37,LRUCacheScheduler,7809715320183,488000549,1608009818
37,LRUCacheScheduler,7809715441057,480000540,1608009818
29,LRUCacheScheduler,7809717795729,488000549,1616009827
29,LRUCacheScheduler,7809717911229,488000549,1608009818
41,LRUCacheScheduler,7809718033896,496000558,1616009827
41,LRUCacheScheduler,7809718078308,496000558,1608009818
52,LRUCacheScheduler,7809718242849,504000567,1616009827
52,LRUCacheScheduler,7809718283354,504000567,1608009818
36,LRUCacheScheduler,7809722552867,496000558,1608009818
36,LRUCacheScheduler,7809731832996,488000549,1608009818
37,LRUCacheScheduler,7809736267169,480000540,1608009818
29,LRUCacheScheduler,7809737226478,488000549,1616009827
29,LRUCacheScheduler,7809737290291,488000549,1608009818
36,LRUCacheScheduler,7809741064288,480000540,1608009818
37,LRUCacheScheduler,7809745108276,472000531,1608009818
36,LRUCacheScheduler,7809751606021,464000522,1608009818
37,LRUCacheScheduler,7809755790705,456000513,1608009818
36,LRUCacheScheduler,7809760283780,448000504,1608009818
52,LRUCacheScheduler,7809765400719,456000513,1616009827
37,LRUCacheScheduler,7809765475443,448000504,1608009818
52,LRUCacheScheduler,7809765571085,448000504,1608009818
36,LRUCacheScheduler,7809769565180,440000495,1608009818
37,LRUCacheScheduler,7809774025682,432000486,1608009818
36,LRUCacheScheduler,7809778398870,424000477,1608009818
36,LRUCacheScheduler,7809778441148,416000468,1608009818
37,LRUCacheScheduler,7809785088149,408000459,1608009818
41,LRUCacheScheduler,7809786501142,416000468,1616009827
52,LRUCacheScheduler,7809786550010,424000477,1624009836
41,LRUCacheScheduler,7809786584553,424000477,1616009827
52,LRUCacheScheduler,7809786666887,424000477,1608009818
29,LRUCacheScheduler,7809787534303,432000486,1616009827
29,LRUCacheScheduler,7809787605945,432000486,1608009818
37,LRUCacheScheduler,7809793367975,424000477,1608009818
36,LRUCacheScheduler,7809800162743,416000468,1608009818
52,LRUCacheScheduler,7809803997380,424000477,1616009827
52,LRUCacheScheduler,7809804087049,424000477,1608009818
37,LRUCacheScheduler,7809804262949,416000468,1608009818
37,LRUCacheScheduler,7809804292561,408000459,1608009818
36,LRUCacheScheduler,7809809327185,400000450,1608009818
36,LRUCacheScheduler,7809820028196,392000441,1608009818
37,LRUCacheScheduler,7809824421110,384000432,1608009818
52,LRUCacheScheduler,7809826275263,392000441,1616009827
52,LRUCacheScheduler,7809826369325,392000441,1608009818
36,LRUCacheScheduler,7809829469513,384000432,1608009818
37,LRUCacheScheduler,7809834414469,376000423,1608009818
36,LRUCacheScheduler,7809840761617,368000414,1608009818
52,LRUCacheScheduler,7809843483073,376000423,1616009827
52,LRUCacheScheduler,7809843544694,376000423,1608009818
37,LRUCacheScheduler,7809843576303,368000414,1608009818
30,LRUCacheScheduler,7809844183806,376000423,1616009827
30,LRUCacheScheduler,7809844239863,376000423,1608009818
36,LRUCacheScheduler,7809848963318,368000414,1608009818
37,LRUCacheScheduler,7809851817215,360000405,1608009818
30,LRUCacheScheduler,7809852672815,368000414,1616009827
30,LRUCacheScheduler,7809852771657,368000414,1608009818
36,LRUCacheScheduler,7809857351160,360000405,1608009818
37,LRUCacheScheduler,7809860718796,352000396,1608009818
36,LRUCacheScheduler,7809868283379,344000387,1608009818
36,LRUCacheScheduler,7809868402805,336000378,1608009818
52,LRUCacheScheduler,7809870289061,344000387,1616009827
52,LRUCacheScheduler,7809870360923,344000387,1608009818
37,LRUCacheScheduler,7809870533827,336000378,1608009818
37,LRUCacheScheduler,7809879115112,328000369,1608009818
46,LRUCacheScheduler,7809886673082,336000378,1616009827
46,LRUCacheScheduler,7809886734890,336000378,1608009818
36,LRUCacheScheduler,7809888746064,328000369,1608009818
37,LRUCacheScheduler,7809890122522,320000360,1608009818
37,LRUCacheScheduler,7809890151117,312000351,1608009818
36,LRUCacheScheduler,7809898369354,304000342,1608009818
30,LRUCacheScheduler,7809905292921,312000351,1616009827
30,LRUCacheScheduler,7809905359364,312000351,1608009818
46,LRUCacheScheduler,7809905485147,320000360,1616009827
46,LRUCacheScheduler,7809905536835,320000360,1608009818
36,LRUCacheScheduler,7809907598189,312000351,1608009818
37,LRUCacheScheduler,7809910158278,304000342,1608009818
36,LRUCacheScheduler,7809918324164,296000333,1608009818
52,LRUCacheScheduler,7809920112868,296000333,1608009818
37,LRUCacheScheduler,7809920186396,296000333,1608009818
52,LRUCacheScheduler,7809920252907,296000333,1608009818
36,LRUCacheScheduler,7809926848169,288000324,1608009818
37,LRUCacheScheduler,7809929165045,280000315,1608009818
46,LRUCacheScheduler,7809936182027,288000324,1616009827
46,LRUCacheScheduler,7809936270848,288000324,1608009818
36,LRUCacheScheduler,7809937174793,280000315,1608009818
37,LRUCacheScheduler,7809938625821,272000306,1608009818
36,LRUCacheScheduler,7809946224357,264000297,1608009818
37,LRUCacheScheduler,7809947786398,256000288,1608009818
29,LRUCacheScheduler,7809952953149,264000297,1616009827
29,LRUCacheScheduler,7809953045468,264000297,1608009818
37,LRUCacheScheduler,7809956754165,256000288,1608009818
36,LRUCacheScheduler,7809957073789,248000279,1608009818
36,LRUCacheScheduler,7809957103381,240000270,1608009818
37,LRUCacheScheduler,7809965431855,232000261,1608009818
46,LRUCacheScheduler,7809966709901,240000270,1616009827
46,LRUCacheScheduler,7809966844248,240000270,1608009818
52,LRUCacheScheduler,7809968627859,248000279,1616009827
52,LRUCacheScheduler,7809968678266,248000279,1608009818
37,LRUCacheScheduler,7809974271636,240000270,1608009818
37,LRUCacheScheduler,7809974302718,232000261,1608009818
36,LRUCacheScheduler,7809975945306,224000252,1608009818
52,LRUCacheScheduler,7809981893039,232000261,1616009827
52,LRUCacheScheduler,7809981956702,232000261,1608009818
36,LRUCacheScheduler,7809986114898,224000252,1608009818
37,LRUCacheScheduler,7809993916618,216000243,1608009818
29,LRUCacheScheduler,7809995050066,224000252,1616009827
29,LRUCacheScheduler,7809995109862,224000252,1608009818
36,LRUCacheScheduler,7809995202119,216000243,1608009818
37,LRUCacheScheduler,7810004012591,208000234,1608009818
36,LRUCacheScheduler,7810005423262,200000225,1608009818
37,LRUCacheScheduler,7810013174998,192000216,1608009818
36,LRUCacheScheduler,7810014847894,184000207,1608009818
29,LRUCacheScheduler,7810020093544,192000216,1616009827
29,LRUCacheScheduler,7810020169391,192000216,1608009818
37,LRUCacheScheduler,7810023341882,184000207,1608009818
36,LRUCacheScheduler,7810024428657,176000198,1608009818
30,LRUCacheScheduler,7810029492479,184000207,1616009827
30,LRUCacheScheduler,7810029557079,184000207,1608009818
37,LRUCacheScheduler,7810033124700,176000198,1608009818
36,LRUCacheScheduler,7810033764902,168000189,1608009818
30,LRUCacheScheduler,7810035191443,176000198,1616009827
30,LRUCacheScheduler,7810035233452,176000198,1608009818
37,LRUCacheScheduler,7810041629057,168000189,1608009818
36,LRUCacheScheduler,7810042698711,160000180,1608009818
36,LRUCacheScheduler,7810042741625,152000171,1608009818
37,LRUCacheScheduler,7810052536383,144000162,1608009818
30,LRUCacheScheduler,7810053172250,152000171,1616009827
30,LRUCacheScheduler,7810053228568,152000171,1608009818
52,LRUCacheScheduler,7810059727849,160000180,1616009827
52,LRUCacheScheduler,7810059787598,160000180,1608009818
37,LRUCacheScheduler,7810061125192,152000171,1608009818
37,LRUCacheScheduler,7810061149950,144000162,1608009818
36,LRUCacheScheduler,7810063239927,136000153,1608009818
36,LRUCacheScheduler,7810073609391,128000144,1608009818
30,LRUCacheScheduler,7810090896611,136000153,1616009827
30,LRUCacheScheduler,7810090982173,136000153,1608009818
36,LRUCacheScheduler,7810091522144,128000144,1608009818
37,LRUCacheScheduler,7810091838467,120000135,1608009818
36,LRUCacheScheduler,7810102480939,112000126,1608009818
30,LRUCacheScheduler,7810103237387,120000135,1616009827
30,LRUCacheScheduler,7810103305081,120000135,1608009818
37,LRUCacheScheduler,7810104627190,112000126,1608009818
52,LRUCacheScheduler,7810108270215,120000135,1616009827
52,LRUCacheScheduler,7810108320976,120000135,1608009818
36,LRUCacheScheduler,7810111142867,112000126,1608009818
37,LRUCacheScheduler,7810113393530,104000117,1608009818
36,LRUCacheScheduler,7810121894003,96000108,1608009818
37,LRUCacheScheduler,7810122796262,88000099,1608009818
52,LRUCacheScheduler,7810126443792,96000108,1616009827
52,LRUCacheScheduler,7810126517908,96000108,1608009818
37,LRUCacheScheduler,7810131404947,88000099,1608009818
36,LRUCacheScheduler,7810131634994,80000090,1608009818
52,LRUCacheScheduler,7810138256283,88000099,1616009827
52,LRUCacheScheduler,7810138354908,88000099,1608009818
37,LRUCacheScheduler,7810139996726,80000090,1608009818
36,LRUCacheScheduler,7810141717085,72000081,1608009818
36,LRUCacheScheduler,7810141745092,64000072,1608009818
29,LRUCacheScheduler,7810144430037,72000081,1616009827
29,LRUCacheScheduler,7810144508173,72000081,1608009818
52,LRUCacheScheduler,7810147623252,80000090,1616009827
52,LRUCacheScheduler,7810147702963,80000090,1608009818
37,LRUCacheScheduler,7810148255702,72000081,1608009818
46,LRUCacheScheduler,7810148825684,80000090,1616009827
46,LRUCacheScheduler,7810148870936,80000090,1608009818
33,LRUCacheScheduler,7810153457496,88000099,1616009827
30,LRUCacheScheduler,7810153491937,96000108,1624009836
33,LRUCacheScheduler,7810153513191,96000108,1616009827
30,LRUCacheScheduler,7810153574042,96000108,1608009818
37,LRUCacheScheduler,7810156021701,88000099,1608009818
37,LRUCacheScheduler,7810156055538,80000090,1608009818
30,LRUCacheScheduler,7810156279063,88000099,1616009827
30,LRUCacheScheduler,7810156313414,88000099,1608009818
51,LRUCacheScheduler,7810160078472,96000108,1616009827
51,LRUCacheScheduler,7810160146626,96000108,1608009818
36,LRUCacheScheduler,7810162788406,88000099,1608009818
29,LRUCacheScheduler,7810166271048,96000108,1616009827
29,LRUCacheScheduler,7810166378625,96000108,1608009818
30,LRUCacheScheduler,7810167663228,104000117,1616009827
30,LRUCacheScheduler,7810167717224,104000117,1608009818
51,LRUCacheScheduler,7810169454692,112000126,1616009827
52,LRUCacheScheduler,7810169483311,120000135,1624009836
51,LRUCacheScheduler,7810169504447,120000135,1616009827
52,LRUCacheScheduler,7810169550396,120000135,1608009818
52,LRUCacheScheduler,7810172297872,128000144,1616009827
52,LRUCacheScheduler,7810172349584,128000144,1608009818
37,LRUCacheScheduler,7810172977792,120000135,1608009818
36,LRUCacheScheduler,7810174897895,112000126,1608009818
46,LRUCacheScheduler,7810179336487,120000135,1616009827
46,LRUCacheScheduler,7810179396775,120000135,1608009818
37,LRUCacheScheduler,7810181552961,112000126,1608009818
36,LRUCacheScheduler,7810183729570,104000117,1608009818
33,LRUCacheScheduler,7810183758743,112000126,1608009818
33,LRUCacheScheduler,7810183826524,112000126,1608009818
29,LRUCacheScheduler,7810185698408,120000135,1616009827
29,LRUCacheScheduler,7810185803991,120000135,1608009818
30,LRUCacheScheduler,7810186290874,128000144,1616009827
30,LRUCacheScheduler,7810186342748,128000144,1608009818
46,LRUCacheScheduler,7810186620328,136000153,1616009827
46,LRUCacheScheduler,7810186686925,136000153,1608009818
37,LRUCacheScheduler,7810190354006,128000144,1608009818
52,LRUCacheScheduler,7810191843522,136000153,1616009827
52,LRUCacheScheduler,7810191911035,136000153,1608009818
52,LRUCacheScheduler,7810196362687,144000162,1616009827
36,LRUCacheScheduler,7810196438752,136000153,1608009818
52,LRUCacheScheduler,7810196494358,136000153,1608009818
29,LRUCacheScheduler,7810198511118,144000162,1616009827
29,LRUCacheScheduler,7810198601729,144000162,1608009818
37,LRUCacheScheduler,7810198708978,136000153,1608009818
33,LRUCacheScheduler,7810200102786,144000162,1616009827
33,LRUCacheScheduler,7810200179810,144000162,1608009818
30,LRUCacheScheduler,7810202927567,152000171,1616009827
30,LRUCacheScheduler,7810202964316,152000171,1608009818
46,LRUCacheScheduler,7810204598913,160000180,1616009827
46,LRUCacheScheduler,7810204663467,160000180,1608009818
36,LRUCacheScheduler,7810205810498,152000171,1608009818
37,LRUCacheScheduler,7810206813049,144000162,1608009818
46,LRUCacheScheduler,7810207977360,152000171,1616009827
46,LRUCacheScheduler,7810208036818,152000171,1608009818
52,LRUCacheScheduler,7810211109555,160000180,1616009827
52,LRUCacheScheduler,7810211177870,160000180,1608009818
36,LRUCacheScheduler,7810213846497,152000171,1608009818
29,LRUCacheScheduler,7810214898347,160000180,1616009827
29,LRUCacheScheduler,7810214949630,160000180,1608009818
37,LRUCacheScheduler,7810215105639,152000171,1608009818
33,LRUCacheScheduler,7810216658962,160000180,1616009827
33,LRUCacheScheduler,7810216707706,160000180,1608009818
30,LRUCacheScheduler,7810220100937,168000189,1616009827
30,LRUCacheScheduler,7810220165391,168000189,1608009818
52,LRUCacheScheduler,7810220459652,176000198,1616009827
52,LRUCacheScheduler,7810220517339,176000198,1608009818
36,LRUCacheScheduler,7810221754404,168000189,1608009818
37,LRUCacheScheduler,7810223291614,160000180,1608009818
30,LRUCacheScheduler,7810226235040,168000189,1616009827
52,LRUCacheScheduler,7810226279383,176000198,1624009836
30,LRUCacheScheduler,7810226307500,176000198,1616009827
52,LRUCacheScheduler,7810226390048,176000198,1608009818
36,LRUCacheScheduler,7810230681297,168000189,1608009818
36,LRUCacheScheduler,7810230729748,160000180,1608009818
37,LRUCacheScheduler,7810232114603,152000171,1608009818
37,LRUCacheScheduler,7810232145526,144000162,1608009818
41,LRUCacheScheduler,7810240032780,152000171,1616009827
46,LRUCacheScheduler,7810240084997,160000180,1624009836
41,LRUCacheScheduler,7810240107144,160000180,1616009827
46,LRUCacheScheduler,7810240191245,160000180,1608009818
52,LRUCacheScheduler,7810240554594,168000189,1616009827
52,LRUCacheScheduler,7810240608349,168000189,1608009818
36,LRUCacheScheduler,7810251021297,160000180,1608009818
37,LRUCacheScheduler,7810251132203,152000171,1608009818
37,LRUCacheScheduler,7810260889720,144000162,1608009818
36,LRUCacheScheduler,7810261137409,136000153,1608009818
37,LRUCacheScheduler,7810271606675,128000144,1608009818
36,LRUCacheScheduler,7810272171524,120000135,1608009818
52,LRUCacheScheduler,7810274548348,128000144,1616009827
52,LRUCacheScheduler,7810274631374,128000144,1608009818
33,LRUCacheScheduler,7810276789654,136000153,1616009827
33,LRUCacheScheduler,7810276831889,136000153,1608009818
37,LRUCacheScheduler,7810280317266,128000144,1608009818
36,LRUCacheScheduler,7810281541405,120000135,1608009818
37,LRUCacheScheduler,7810290412228,112000126,1608009818
36,LRUCacheScheduler,7810292094330,104000117,1608009818
37,LRUCacheScheduler,7810301837044,96000108,1608009818
36,LRUCacheScheduler,7810303021351,88000099,1608009818
29,LRUCacheScheduler,7810303972398,96000108,1616009827
33,LRUCacheScheduler,7810304017471,104000117,1624009836
29,LRUCacheScheduler,7810304051581,104000117,1616009827
33,LRUCacheScheduler,7810304124339,104000117,1608009818
32,LRUCacheScheduler,7810306013552,112000126,1616009827
32,LRUCacheScheduler,7810306123561,112000126,1608009818
37,LRUCacheScheduler,7810309691101,104000117,1608009818
36,LRUCacheScheduler,7810311580527,96000108,1608009818
37,LRUCacheScheduler,7810320515337,88000099,1608009818
37,LRUCacheScheduler,7810320560051,80000090,1608009818
36,LRUCacheScheduler,7810322582381,72000081,1608009818
36,LRUCacheScheduler,7810322613127,64000072,1608009818
37,LRUCacheScheduler,7810340227407,56000063,1608009818
41,LRUCacheScheduler,7810340889211,64000072,1616009827
41,LRUCacheScheduler,7810341010524,64000072,1608009818
52,LRUCacheScheduler,7810342044568,72000081,1616009827
52,LRUCacheScheduler,7810342132308,72000081,1608009818
46,LRUCacheScheduler,7810342528728,80000090,1616009827
36,LRUCacheScheduler,7810342587750,72000081,1608009818
46,LRUCacheScheduler,7810342646336,72000081,1608009818
30,LRUCacheScheduler,7810344969860,80000090,1616009827
30,LRUCacheScheduler,7810345042008,80000090,1608009818
33,LRUCacheScheduler,7810346203828,88000099,1616009827
33,LRUCacheScheduler,7810346262732,88000099,1608009818
37,LRUCacheScheduler,7810348416158,80000090,1608009818
36,LRUCacheScheduler,7810350722354,72000081,1608009818
41,LRUCacheScheduler,7810355071888,80000090,1616009827
41,LRUCacheScheduler,7810355133445,80000090,1608009818
32,LRUCacheScheduler,7810355707430,88000099,1616009827
32,LRUCacheScheduler,7810355776884,88000099,1608009818
29,LRUCacheScheduler,7810356220587,96000108,1616009827
29,LRUCacheScheduler,7810356256596,96000108,1608009818
37,LRUCacheScheduler,7810356433092,88000099,1608009818
52,LRUCacheScheduler,7810357552693,96000108,1616009827
52,LRUCacheScheduler,7810357620133,96000108,1608009818
36,LRUCacheScheduler,7810359774716,88000099,1608009818
52,LRUCacheScheduler,7810361595801,96000108,1616009827
52,LRUCacheScheduler,7810361657104,96000108,1608009818
37,LRUCacheScheduler,7810366772433,88000099,1608009818
36,LRUCacheScheduler,7810369180130,80000090,1608009818
37,LRUCacheScheduler,7810375202459,72000081,1608009818
36,LRUCacheScheduler,7810378208069,64000072,1608009818
