ThreadID,CallerID,Timestamp,ScheduledEvictionSize,CacheSize
36,LRUCacheScheduler,12040042150859,464000522,1608009818
35,LRUCacheScheduler,12040045321321,456000513,1608009818
50,LRUCacheScheduler,12040051049816,464000522,1616009827
50,LRUCacheScheduler,12040051113434,464000522,1608009818
22,LRUCacheScheduler,12040053661679,472000531,1616009827
22,LRUCacheScheduler,12040053750033,472000531,1608009818
36,LRUCacheScheduler,12040056123749,464000522,1608009818
33,LRUCacheScheduler,12040062790975,472000531,1616009827
33,LRUCacheScheduler,12040062879403,472000531,1608009818
41,LRUCacheScheduler,12040063034800,480000540,1616009827
41,LRUCacheScheduler,12040063099778,480000540,1608009818
36,LRUCacheScheduler,12040069975248,472000531,1608009818
36,LRUCacheScheduler,12040070044339,464000522,1608009818
35,LRUCacheScheduler,12040070339784,456000513,1608009818
29,LRUCacheScheduler,12040071511749,464000522,1616009827
29,LRUCacheScheduler,12040073051009,464000522,1608009818
37,LRUCacheScheduler,12040073633947,472000531,1616009827
37,LRUCacheScheduler,12040073682648,472000531,1608009818
35,LRUCacheScheduler,12040098113408,464000522,1608009818
54,LRUCacheScheduler,12040121566885,472000531,1616009827
54,LRUCacheScheduler,12040121649210,472000531,1608009818
36,LRUCacheScheduler,12040124431476,456000513,1608009818
35,LRUCacheScheduler,12040127028675,456000513,1608009818
32,LRUCacheScheduler,12040134997643,464000522,1616009827
32,LRUCacheScheduler,12040135103207,464000522,1608009818
53,LRUCacheScheduler,12040147310308,472000531,1616009827
53,LRUCacheScheduler,12040147519084,472000531,1608009818
36,LRUCacheScheduler,12040149628562,464000522,1608009818
35,LRUCacheScheduler,12040153106346,456000513,1608009818
35,LRUCacheScheduler,12040165972334,448000504,1608009818
30,LRUCacheScheduler,12040173584396,456000513,1616009827
30,LRUCacheScheduler,12040173831019,456000513,1608009818
35,LRUCacheScheduler,12040179791502,448000504,1608009818
35,LRUCacheScheduler,12040179860308,440000495,1608009818
36,LRUCacheScheduler,12040183966015,432000486,1608009818
31,LRUCacheScheduler,12040217647847,440000495,1616009827
31,LRUCacheScheduler,12040217722057,440000495,1608009818
36,LRUCacheScheduler,12040221968850,432000486,1608009818
42,LRUCacheScheduler,12040231257104,440000495,1616009827
42,LRUCacheScheduler,12040231378625,440000495,1608009818
52,LRUCacheScheduler,12040236964521,448000504,1616009827
52,LRUCacheScheduler,12040237105964,448000504,1608009818
28,LRUCacheScheduler,12040242163699,456000513,1616009827
28,LRUCacheScheduler,12040242259640,456000513,1608009818
40,LRUCacheScheduler,12040244816078,464000522,1616009827
40,LRUCacheScheduler,12040244897851,464000522,1608009818
34,LRUCacheScheduler,12040248054347,472000531,1616009827
34,LRUCacheScheduler,12040248105186,472000531,1608009818
36,LRUCacheScheduler,12040251567637,464000522,1608009818
35,LRUCacheScheduler,12040255310258,456000513,1608009818
22,LRUCacheScheduler,12040268388841,464000522,1616009827
22,LRUCacheScheduler,12040268485920,464000522,1608009818
37,LRUCacheScheduler,12040269823059,472000531,1616009827
37,LRUCacheScheduler,12040269884698,472000531,1608009818
41,LRUCacheScheduler,12040280133118,480000540,1616009827
41,LRUCacheScheduler,12040280208260,480000540,1608009818
36,LRUCacheScheduler,12040281113751,472000531,1608009818
35,LRUCacheScheduler,12040282201175,464000522,1608009818
39,LRUCacheScheduler,12040286614204,472000531,1616009827
39,LRUCacheScheduler,12040286761491,472000531,1608009818
50,LRUCacheScheduler,12040290345488,480000540,1616009827
50,LRUCacheScheduler,12040290437201,480000540,1608009818
36,LRUCacheScheduler,12040297694266,472000531,1608009818
35,LRUCacheScheduler,12040312236808,464000522,1608009818
36,LRUCacheScheduler,12040326096327,456000513,1608009818
36,LRUCacheScheduler,12040326185032,448000504,1608009818
35,LRUCacheScheduler,12040326310354,440000495,1608009818
35,LRUCacheScheduler,12040349582680,432000486,1608009818
51,LRUCacheScheduler,12040354859972,440000495,1616009827
51,LRUCacheScheduler,12040355009426,440000495,1608009818
36,LRUCacheScheduler,12040370546535,432000486,1608009818
38,LRUCacheScheduler,12040372390424,440000495,1616009827
38,LRUCacheScheduler,12040372556199,440000495,1608009818
49,LRUCacheScheduler,12040374559432,448000504,1616009827
35,LRUCacheScheduler,12040374665369,440000495,1608009818
49,LRUCacheScheduler,12040374741399,440000495,1608009818
54,LRUCacheScheduler,12040375065790,448000504,1616009827
54,LRUCacheScheduler,12040375185706,448000504,1608009818
33,LRUCacheScheduler,12040383390462,456000513,1616009827
33,LRUCacheScheduler,12040383475026,456000513,1608009818
29,LRUCacheScheduler,12040394081638,464000522,1616009827
29,LRUCacheScheduler,12040394183642,464000522,1608009818
36,LRUCacheScheduler,12040397570569,456000513,1608009818
35,LRUCacheScheduler,12040404145731,448000504,1608009818
35,LRUCacheScheduler,12040423906787,448000504,1616009827
43,LRUCacheScheduler,12040423922668,448000504,1616009827
43,LRUCacheScheduler,12040424050724,448000504,1608009818
35,LRUCacheScheduler,12040425850693,440000495,1608009818
36,LRUCacheScheduler,12040425921016,432000486,1608009818
30,LRUCacheScheduler,12040448594459,440000495,1616009827
30,LRUCacheScheduler,12040448708244,440000495,1608009818
36,LRUCacheScheduler,12040451997636,432000486,1608009818
53,LRUCacheScheduler,12040452354578,440000495,1616009827
53,LRUCacheScheduler,12040452438889,440000495,1608009818
34,LRUCacheScheduler,12040454501439,448000504,1616009827
34,LRUCacheScheduler,12040454557454,448000504,1608009818
52,LRUCacheScheduler,12040462764621,456000513,1616009827
52,LRUCacheScheduler,12040462832945,456000513,1608009818
36,LRUCacheScheduler,12040473273178,448000504,1608009818
31,LRUCacheScheduler,12040482558180,456000513,1616009827
31,LRUCacheScheduler,12040482627401,456000513,1608009818
40,LRUCacheScheduler,12040495028463,464000522,1616009827
40,LRUCacheScheduler,12040495129733,464000522,1608009818
35,LRUCacheScheduler,12040495619066,456000513,1608009818
36,LRUCacheScheduler,12040499769779,448000504,1608009818
37,LRUCacheScheduler,12040509030502,456000513,1616009827
37,LRUCacheScheduler,12040509109291,456000513,1608009818
28,LRUCacheScheduler,12040514221491,464000522,1616009827
28,LRUCacheScheduler,12040514296539,464000522,1608009818
36,LRUCacheScheduler,12040523232096,456000513,1608009818
32,LRUCacheScheduler,12040525449101,464000522,1616009827
32,LRUCacheScheduler,12040525516633,464000522,1608009818
35,LRUCacheScheduler,12040529343281,456000513,1608009818
42,LRUCacheScheduler,12040534924318,464000522,1616009827
42,LRUCacheScheduler,12040535028416,464000522,1608009818
36,LRUCacheScheduler,12040538607009,456000513,1608009818
36,LRUCacheScheduler,12040538660983,448000504,1608009818
22,LRUCacheScheduler,12040538857432,456000513,1616009827
22,LRUCacheScheduler,12040538906805,456000513,1608009818
35,LRUCacheScheduler,12040567529598,448000504,1608009818
36,LRUCacheScheduler,12040573083063,440000495,1608009818
39,LRUCacheScheduler,12040576611410,448000504,1616009827
39,LRUCacheScheduler,12040576673505,448000504,1608009818
36,LRUCacheScheduler,12040588360395,440000495,1608009818
36,LRUCacheScheduler,12040605411040,432000486,1608009818
35,LRUCacheScheduler,12040608841772,424000477,1608009818
36,LRUCacheScheduler,12040619961549,416000468,1608009818
36,LRUCacheScheduler,12040635194679,408000459,1608009818
41,LRUCacheScheduler,12040642395749,416000468,1616009827
41,LRUCacheScheduler,12040642452789,416000468,1608009818
29,LRUCacheScheduler,12040645672965,424000477,1616009827
29,LRUCacheScheduler,12040645748063,424000477,1608009818
36,LRUCacheScheduler,12040655107352,416000468,1608009818
50,LRUCacheScheduler,12040656193749,424000477,1616009827
50,LRUCacheScheduler,12040656341270,424000477,1608009818
54,LRUCacheScheduler,12040656410501,432000486,1616009827
54,LRUCacheScheduler,12040656453751,432000486,1608009818
51,LRUCacheScheduler,12040668458184,440000495,1616009827
51,LRUCacheScheduler,12040668559270,440000495,1608009818
38,LRUCacheScheduler,12040670156910,448000504,1616009827
38,LRUCacheScheduler,12040670240594,448000504,1608009818
53,LRUCacheScheduler,12040672121979,448000504,1616009827
53,LRUCacheScheduler,12040672244400,448000504,1608009818
36,LRUCacheScheduler,12040672416472,440000495,1608009818
33,LRUCacheScheduler,12040678636247,448000504,1616009827
33,LRUCacheScheduler,12040678763628,448000504,1608009818
35,LRUCacheScheduler,12040680147259,448000504,1608009818
36,LRUCacheScheduler,12040687443380,440000495,1608009818
36,LRUCacheScheduler,12040687649757,432000486,1608009818
35,LRUCacheScheduler,12040696910060,424000477,1608009818
35,LRUCacheScheduler,12040718503140,416000468,1608009818
52,LRUCacheScheduler,12040734281985,424000477,1616009827
52,LRUCacheScheduler,12040734521504,424000477,1608009818
36,LRUCacheScheduler,12040735064112,416000468,1608009818
35,LRUCacheScheduler,12040739069732,408000459,1608009818
35,LRUCacheScheduler,12040739130943,400000450,1608009818
22,LRUCacheScheduler,12040747936482,408000459,1616009827
22,LRUCacheScheduler,12040748083676,408000459,1608009818
40,LRUCacheScheduler,12040749806355,416000468,1616009827
40,LRUCacheScheduler,12040749871738,416000468,1608009818
36,LRUCacheScheduler,12040770071163,408000459,1608009818
30,LRUCacheScheduler,12040774800999,416000468,1616009827
30,LRUCacheScheduler,12040775042129,416000468,1608009818
39,LRUCacheScheduler,12040781688664,424000477,1616009827
39,LRUCacheScheduler,12040781919110,424000477,1608009818
43,LRUCacheScheduler,12040784931311,432000486,1616009827
43,LRUCacheScheduler,12040784978608,432000486,1608009818
36,LRUCacheScheduler,12040788388725,424000477,1608009818
31,LRUCacheScheduler,12040799658362,432000486,1616009827
31,LRUCacheScheduler,12040799728871,432000486,1608009818
37,LRUCacheScheduler,12040804215513,440000495,1616009827
37,LRUCacheScheduler,12040804264764,440000495,1608009818
35,LRUCacheScheduler,12040804710570,432000486,1608009818
36,LRUCacheScheduler,12040805235289,424000477,1608009818
49,LRUCacheScheduler,12040806604322,432000486,1616009827
49,LRUCacheScheduler,12040806657022,432000486,1608009818
32,LRUCacheScheduler,12040809872039,440000495,1616009827
32,LRUCacheScheduler,12040809950286,440000495,1608009818
34,LRUCacheScheduler,12040816238815,448000504,1616009827
34,LRUCacheScheduler,12040816341726,448000504,1608009818
36,LRUCacheScheduler,12040823183816,440000495,1608009818
42,LRUCacheScheduler,12040830151068,448000504,1616009827
42,LRUCacheScheduler,12040830229474,448000504,1608009818
35,LRUCacheScheduler,12040831847209,440000495,1608009818
36,LRUCacheScheduler,12040842871749,432000486,1608009818
36,LRUCacheScheduler,12040862184046,424000477,1608009818
35,LRUCacheScheduler,12040877120195,416000468,1608009818
36,LRUCacheScheduler,12040880601308,408000459,1608009818
36,LRUCacheScheduler,12040880652342,400000450,1608009818
28,LRUCacheScheduler,12040885745270,408000459,1616009827
28,LRUCacheScheduler,12040885828085,408000459,1608009818
33,LRUCacheScheduler,12040898821732,416000468,1616009827
33,LRUCacheScheduler,12040898890689,416000468,1608009818
35,LRUCacheScheduler,12040903406940,408000459,1608009818
50,LRUCacheScheduler,12040913663361,416000468,1616009827
50,LRUCacheScheduler,12040913730118,416000468,1608009818
53,LRUCacheScheduler,12040914319481,424000477,1616009827
53,LRUCacheScheduler,12040914381898,424000477,1608009818
36,LRUCacheScheduler,12040922391822,416000468,1608009818
29,LRUCacheScheduler,12040938282975,424000477,1616009827
29,LRUCacheScheduler,12040938341383,424000477,1608009818
36,LRUCacheScheduler,12040943563998,416000468,1608009818
54,LRUCacheScheduler,12040961420504,424000477,1616009827
54,LRUCacheScheduler,12040961486491,424000477,1608009818
36,LRUCacheScheduler,12040964684665,416000468,1608009818
35,LRUCacheScheduler,12040968307369,408000459,1608009818
38,LRUCacheScheduler,12040971607524,416000468,1616009827
38,LRUCacheScheduler,12040971694450,416000468,1608009818
41,LRUCacheScheduler,12040977722987,424000477,1616009827
41,LRUCacheScheduler,12040977908436,424000477,1608009818
36,LRUCacheScheduler,12040985919012,416000468,1608009818
35,LRUCacheScheduler,12040989890778,408000459,1608009818
36,LRUCacheScheduler,12041006333569,400000450,1608009818
22,LRUCacheScheduler,12041009338487,408000459,1616009827
22,LRUCacheScheduler,12041009419670,408000459,1608009818
35,LRUCacheScheduler,12041011092026,400000450,1608009818
51,LRUCacheScheduler,12041016150343,408000459,1616009827
51,LRUCacheScheduler,12041016216615,408000459,1608009818
31,LRUCacheScheduler,12041019294500,416000468,1616009827
31,LRUCacheScheduler,12041019363157,416000468,1608009818
43,LRUCacheScheduler,12041021107589,424000477,1616009827
43,LRUCacheScheduler,12041021201375,424000477,1608009818
36,LRUCacheScheduler,12041024866227,416000468,1608009818
37,LRUCacheScheduler,12041027448696,424000477,1616009827
37,LRUCacheScheduler,12041027522852,424000477,1608009818
36,LRUCacheScheduler,12041042957740,416000468,1608009818
35,LRUCacheScheduler,12041046270717,408000459,1608009818
35,LRUCacheScheduler,12041046378527,400000450,1608009818
36,LRUCacheScheduler,12041062398230,392000441,1608009818
36,LRUCacheScheduler,12041062446760,384000432,1608009818
30,LRUCacheScheduler,12041087755210,392000441,1616009827
30,LRUCacheScheduler,12041087855352,392000441,1608009818
40,LRUCacheScheduler,12041093474570,400000450,1616009827
40,LRUCacheScheduler,12041093531162,400000450,1608009818
33,LRUCacheScheduler,12041111654334,408000459,1616009827
33,LRUCacheScheduler,12041111730803,408000459,1608009818
52,LRUCacheScheduler,12041127721060,416000468,1616009827
52,LRUCacheScheduler,12041127771918,416000468,1608009818
42,LRUCacheScheduler,12041131704798,424000477,1616009827
42,LRUCacheScheduler,12041131753703,424000477,1608009818
35,LRUCacheScheduler,12041134024702,416000468,1608009818
36,LRUCacheScheduler,12041136524141,408000459,1608009818
34,LRUCacheScheduler,12041138943288,416000468,1616009827
34,LRUCacheScheduler,12041139095524,416000468,1608009818
39,LRUCacheScheduler,12041141458044,424000477,1616009827
39,LRUCacheScheduler,12041141500391,424000477,1608009818
36,LRUCacheScheduler,12041176661445,416000468,1608009818
35,LRUCacheScheduler,12041178579156,408000459,1608009818
50,LRUCacheScheduler,12041182819834,416000468,1616009827
50,LRUCacheScheduler,12041182910684,416000468,1608009818
36,LRUCacheScheduler,12041199284130,408000459,1608009818
22,LRUCacheScheduler,12041206698425,416000468,1616009827
22,LRUCacheScheduler,12041206775306,416000468,1608009818
35,LRUCacheScheduler,12041209410550,408000459,1608009818
28,LRUCacheScheduler,12041212725662,416000468,1616009827
28,LRUCacheScheduler,12041212828177,416000468,1608009818
36,LRUCacheScheduler,12041222830263,408000459,1608009818
38,LRUCacheScheduler,12041228221068,416000468,1616009827
38,LRUCacheScheduler,12041228297766,416000468,1608009818
29,LRUCacheScheduler,12041231741353,424000477,1616009827
29,LRUCacheScheduler,12041231786790,424000477,1608009818
49,LRUCacheScheduler,12041239175637,432000486,1616009827
49,LRUCacheScheduler,12041239232132,432000486,1608009818
36,LRUCacheScheduler,12041246216396,424000477,1608009818
35,LRUCacheScheduler,12041255830776,416000468,1608009818
32,LRUCacheScheduler,12041257550745,424000477,1616009827
32,LRUCacheScheduler,12041259047368,424000477,1608009818
35,LRUCacheScheduler,12041278509609,416000468,1608009818
37,LRUCacheScheduler,12041280667874,424000477,1616009827
37,LRUCacheScheduler,12041280737415,424000477,1608009818
41,LRUCacheScheduler,12041296195367,432000486,1616009827
41,LRUCacheScheduler,12041296283253,432000486,1608009818
35,LRUCacheScheduler,12041305347311,424000477,1608009818
36,LRUCacheScheduler,12041306167841,416000468,1608009818
51,LRUCacheScheduler,12041312666015,424000477,1616009827
51,LRUCacheScheduler,12041312765052,424000477,1608009818
35,LRUCacheScheduler,12041329782744,416000468,1608009818
53,LRUCacheScheduler,12041331742983,424000477,1616009827
53,LRUCacheScheduler,12041331819889,424000477,1608009818
36,LRUCacheScheduler,12041342818180,416000468,1608009818
33,LRUCacheScheduler,12041343349803,424000477,1616009827
33,LRUCacheScheduler,12041343427509,424000477,1608009818
54,LRUCacheScheduler,12041349948419,432000486,1616009827
54,LRUCacheScheduler,12041350045657,432000486,1608009818
35,LRUCacheScheduler,12041352328538,424000477,1608009818
35,LRUCacheScheduler,12041358126290,416000468,1608009818
31,LRUCacheScheduler,12041359658163,424000477,1616009827
31,LRUCacheScheduler,12041359734565,424000477,1608009818
43,LRUCacheScheduler,12041360086481,432000486,1616009827
43,LRUCacheScheduler,12041360119133,432000486,1608009818
36,LRUCacheScheduler,12041374609809,424000477,1608009818
36,LRUCacheScheduler,12041374665201,416000468,1608009818
